Layer,dense_11
Weights
0.051500563,0.03958714,-0.0633967,-0.04593777,0.030523954,0.028215975,-0.03394845,-0.16996178,-0.09304883,-0.054044854,-0.18220413,-0.078443296,-0.08868742,0.27177656,-0.045859348,0.012315277,0.032761242,0.078580886,0.022674043,-0.1063752,0.08758044,0.12608838,0.09020801,-0.036048412,-0.07066703,-0.00215842,-0.09566654,0.09349475,0.015634712,-0.0007464696,0.028969737,-0.033540025,-0.06791135,-0.03204142,0.020674555,-0.034008905,-0.055069447,0.066915855,-0.055948906,0.023832878,-0.08741123,0.16334419,0.004406789,0.079011336,0.035103746,-0.040960073,-0.07158761,-0.14317062,0.07087285,-0.07811543,-0.115423314,0.068864115,0.001296164,-0.013439201,-0.027311146,0.12817542,-0.075460546,0.04654569,-0.13860865,-0.043546006,0.006670369,0.0058780187,0.06000592,-0.024713969
0.029717335,0.066132024,-0.06443362,0.06421819,0.16791795,0.026593212,-0.041246656,-0.121534064,0.00012890696,0.08378186,-0.061309367,-0.042576566,-0.082701996,0.15123168,0.030238723,0.13768642,-0.07561647,-0.030171474,-0.07874883,-0.09647262,0.019851856,0.060826764,-0.005651301,-0.05893775,-0.112971395,-0.01371846,-0.12817709,0.09176062,0.0014878548,0.019971654,0.028637603,-0.13892215,0.03363878,0.06325242,-0.057921987,0.07563757,0.03418099,0.09275546,-0.10786851,0.12702112,-0.074571304,0.051040605,0.11254297,0.030497568,-0.007241445,0.05506516,0.008173327,-0.16336118,0.024616443,-0.03249544,-0.089672476,0.07471578,0.082149066,-0.025973128,-0.09825091,0.12231788,-0.058425944,0.08114053,-0.15509929,-0.010098102,-0.040455565,0.009505649,0.071172185,0.026030306
0.05866895,-0.06728633,0.037507243,0.06023045,0.10937877,0.114728026,-0.02073759,-0.09847619,0.024831954,-0.06927596,-0.2000307,-0.10031843,-0.006453849,0.150279,-0.04065659,0.044597823,-0.024944587,-0.07974858,0.011885896,0.023511,0.016344666,0.043311257,-0.06364461,-0.055898685,-0.05450166,-0.010730875,-0.10494586,0.13223797,0.0011949014,0.09851039,-0.0033089367,-0.038847294,-0.0067816637,0.017363286,-0.05100909,-0.022287035,-0.036117055,-0.09891882,-0.14961411,0.017131867,-0.10428491,0.10727488,-0.024450097,0.024209872,-0.02956827,-0.01084298,0.095364355,-0.087387815,0.0034832978,-0.13174897,-0.039629336,-0.07583204,0.10564374,-0.01627164,-0.049013097,0.017469132,0.017720824,0.059009314,-0.18108329,0.027994435,0.0096183205,0.014401057,-0.04004405,0.02012289
0.022078175,0.060746446,0.0046906103,0.051945478,0.0055892854,0.14728236,-0.020111535,0.08628567,-0.04034435,-0.08689893,-0.05096087,-0.053274605,0.038570315,0.20661032,0.017187174,0.13835037,-0.05465288,-0.03069021,0.015127312,0.005256464,0.15337281,0.019055683,0.03502978,0.047240317,-0.11003456,-0.05236001,-0.075546026,0.094653845,-0.0754154,0.07715373,0.08009246,-0.10467758,-0.03113553,0.011158205,-0.025810994,0.08088871,0.07873195,-0.08927005,-0.12901998,0.044692606,-0.040564746,0.047412135,0.042574868,0.08673157,0.06660971,0.03687308,-0.044337746,-0.14926204,0.0963526,-0.040607244,-0.11272468,-0.026048362,-0.01382752,-0.09360464,-0.015447525,0.0037205003,-0.07919146,0.046184015,-0.1300525,-0.024637343,-0.032136038,0.060935922,0.044752434,-0.011994818
-0.014930702,0.035409123,0.08972199,0.09223146,0.051838253,0.15410198,0.010912108,0.06424321,-0.10518939,-0.08596289,-0.047577318,0.006950823,-0.074736774,0.1509284,0.11528668,0.06703364,-0.03274316,-0.00031532053,-0.011804688,-0.111429684,0.059861355,0.14110488,-0.08693393,-0.082812965,-0.061777577,-0.023147099,-0.00066315243,0.030026654,-0.101445146,-0.032358263,0.013059758,-0.04214745,0.094041966,0.09874739,0.020479485,-0.02681671,0.09710703,-0.09298648,-0.057450037,0.15349253,0.013604999,0.0050354754,0.03432696,0.10937062,0.10567081,0.060293194,0.088990726,-0.05965357,0.06011714,-0.13027202,-0.18246879,0.0826747,0.076014236,-0.045367833,0.01582459,0.0036244472,-0.07134689,0.016096778,-0.09812462,-0.06425501,-0.019471832,0.12481437,0.03423324,0.065591194
-0.01811232,0.0033007013,0.008435116,0.0062099593,0.045334235,0.1002314,-0.08495263,0.109572,-0.07426772,0.09623984,-0.093564235,0.02666692,0.056259483,0.04938767,0.06594985,0.081214905,-0.02232381,0.023420248,-0.08294617,0.024873078,0.074962206,0.05361288,-0.04983427,0.019618522,0.043916404,-0.055276483,-0.06524932,0.057864215,0.029077556,2.4340658e-05,0.06543228,-0.089873075,0.009271107,-0.050562162,-0.1090174,0.04991487,0.0119950175,-0.06135474,-0.0057808943,0.08708765,-0.06474118,-0.04119861,-0.010757957,0.082045905,0.0011068033,-0.03711368,-0.020241583,-0.15604311,0.032255415,-0.02637642,-0.17050493,0.11432767,-0.03888564,-0.010404513,-0.07537125,0.012957955,-0.10413282,0.03245935,-0.17793614,-0.02123437,-0.13229151,0.017362472,0.03542073,-0.062364064
0.02662502,0.03620997,0.08094261,-0.01766655,0.06791581,0.07934756,-0.07222304,0.07064039,0.011192467,-0.023573311,-0.0548369,0.08632168,0.028505977,0.15687272,0.067263015,0.124578536,-0.043668784,-0.0078006666,-0.10173651,0.032232236,-0.004848104,-0.008258666,0.0601746,0.051094048,-0.024166903,-0.08122603,-0.09580835,0.13552158,-0.028931985,0.0028097783,0.088550776,-0.13248166,-0.008334566,-0.013277052,-0.13684823,-0.02018149,0.101311,-0.08538634,-0.09881004,0.11652228,0.00083887496,-0.17129962,0.10586517,0.11341032,0.06444989,0.11394533,0.035164353,-0.09260191,0.02727889,-0.07219282,0.0047855265,-0.044206806,-0.016544523,0.0072651394,0.058694117,-0.005041011,0.06993035,0.09555282,-0.051159088,-0.06698884,-0.22881249,0.06832497,0.09348905,0.07347229
0.006945659,0.10632172,-0.03739398,0.0052193142,0.07824679,0.19579083,0.002935031,0.07604006,-0.06394509,0.0386804,-0.057061397,-0.030050928,-0.046097256,0.17462227,0.12513396,0.14662625,-0.025969423,0.0789561,-0.045035936,-0.057237767,0.0049497355,0.10061301,0.024994634,-0.011553756,-0.075130604,-0.04941173,-0.0826369,0.0069254516,0.023388933,0.04024318,0.13323912,0.0066598537,0.08222488,-0.06799406,-0.11830821,0.07916608,0.009604472,-0.04498452,-0.14421417,0.13606231,0.07759007,-0.19494899,0.036554903,0.005927063,0.0055611013,-0.051486786,-0.020675793,-0.027250044,0.010172797,-0.054696117,0.07046593,0.018624326,-0.03198727,-0.019178824,0.06579828,-0.022290923,-0.072186,0.09054647,0.034078956,0.03545955,-0.11075759,0.062399372,0.13818306,0.010184423
0.024798686,0.029482033,-0.07913102,0.021804472,-0.02314545,0.16988681,-0.02861949,0.09494317,-0.14355339,-0.008219514,-0.058297236,0.02042258,-0.029907413,0.11742345,-0.00972559,0.12584127,0.052964795,0.07657122,-0.024135951,-0.029085962,0.0522468,0.061484065,-0.0432133,-0.05961284,-0.1553107,-0.12076094,-0.16084446,0.07790134,0.00299705,0.012482498,0.058044974,-0.021933066,0.021283282,-0.08838476,-0.024054807,-0.0052321698,0.069344394,0.018462311,0.014966213,0.147592,0.015706696,-0.1590604,-0.029617285,0.049361274,-0.0765621,-0.044869304,0.06146168,-0.12508103,-0.060019676,-0.11167977,0.080287136,0.021884043,-0.0012612717,-0.05527808,-0.020128116,0.04546884,0.065688185,-0.024993256,0.013056063,-0.015380158,-0.1047185,0.07690134,0.08194211,-0.066925265
-0.011733052,0.078217655,-0.12028927,0.0047955895,0.04763632,0.20346993,-0.12406422,0.050398674,-0.15203136,-0.0892496,-0.033026446,-0.06501794,0.04696348,0.049428213,0.13458636,0.13260385,0.018870465,0.13203208,0.09086779,-0.0022402483,0.0538874,0.017772254,-0.05585178,0.038183603,-0.22938257,-0.108991824,-0.08849849,0.21275294,0.02738975,0.13475001,0.06867278,-0.16346243,0.074471,-0.09981017,-0.027203964,-0.106928326,0.16833815,0.022031656,-0.0029499535,0.20186497,-0.044595912,-0.2214154,0.054588936,0.003101019,-0.053194843,-0.00221019,0.047175236,-0.050864987,-0.13880129,-0.12963809,0.16375881,-0.12784806,0.18091895,-0.08708705,-0.021471066,-0.03184325,-0.030756192,-0.065969266,-0.093634576,-0.021076346,-0.12936431,-0.07105263,0.042502504,-0.06616456
-0.03673111,-0.024655612,0.049910266,-0.13146816,-0.023702458,0.11120133,-0.037873928,0.14824778,-0.105795294,-0.015449075,-0.14589702,-0.06983148,-0.024878513,0.16574225,-0.0120400395,0.062611744,-0.02301479,0.1209116,0.09890366,0.12196802,0.085453264,-0.025424244,-0.13746403,0.02523265,-0.16341929,-0.1663215,-0.07940485,0.03726615,0.0011601234,0.085230306,0.17648385,-0.06779265,0.05135063,0.10361235,-0.11140636,-0.041563734,0.11418736,-0.021046601,-0.043427806,0.21052985,-0.08301805,-0.1476944,-0.0627939,-0.11487108,-0.16354759,0.063516974,0.088220425,-0.20522659,0.02426348,-0.10289112,0.11507795,-0.11716385,0.03265704,0.0054663974,0.0010674366,-0.0844046,0.013673805,-0.033288173,-0.058963362,-0.111545004,-0.05781004,-0.043357212,0.07990836,-0.10883768
-0.121675275,-0.08860346,0.0014196369,-0.12226063,-0.052845117,0.1478498,-0.022527833,0.11060041,-0.0149451485,0.09797387,-0.103975125,-0.078324705,-0.15463275,0.10536446,-0.031845387,0.08360397,-0.00080837106,-0.06100076,-0.008076082,-0.04595742,-0.058661874,0.1319439,-0.13465904,-0.067003466,-0.09328497,-0.040825043,0.03863689,-0.010531871,0.017374955,-0.06782213,0.054062996,-0.024712685,0.018458623,-0.020327352,-0.0135818785,0.095919885,-0.024545223,-0.056202278,-0.04738508,0.049552817,-0.042520106,-0.1324197,-0.002546513,-0.0139992675,-0.19091952,0.183413,-0.018570311,-0.17921422,0.09277301,-0.10749494,0.06489495,-0.0794772,0.045939155,0.038816173,-0.008277856,-0.019612227,0.039599262,0.08317947,0.015395287,-0.048999302,-0.15478398,0.11519681,0.09364756,-0.02035486
-0.050396565,-0.07559693,0.049711887,-0.074843414,0.0018421323,0.13072737,-0.019596413,0.118887134,-0.073379554,0.20682965,-0.051088467,0.055515278,-0.09681296,-0.0069893897,0.035912067,0.009818858,0.0021266763,-0.025758743,0.092863224,0.019842215,0.03832268,0.033772375,-0.072728805,-0.020785833,-0.09142858,0.002349769,-0.05275337,0.05184379,-0.045209218,-0.0226723,0.084778406,0.013718337,-0.011368363,-0.026060252,-0.0013496532,0.08079416,0.019064328,-0.06198093,-0.08725013,0.12594584,0.034592595,-0.1860176,-0.0019444145,-0.069230534,-0.09596473,-0.025440473,0.09472821,0.017624892,-0.05303541,0.015981149,0.14421864,-0.16555879,0.02379671,0.024825748,0.098522104,-0.005131747,-0.12548055,-0.025425607,0.037332863,0.014192734,-0.09738255,0.041169163,0.08170188,-0.06980344
0.054783247,-0.10101857,0.08669485,0.04098975,-0.05363015,0.046793755,-0.023504745,-0.04958819,-0.092059664,-0.05740141,-0.060375627,0.03635212,-0.020117413,0.10340446,0.08736244,-0.058500685,-0.031858455,0.04949131,0.06818696,-0.085946165,-0.0614015,0.03399135,-0.04398493,-0.013430086,-0.078348204,-0.059884302,0.029114915,-0.044699404,0.051830612,0.09922348,0.17559125,-0.08332002,-0.05029491,-0.06469055,-0.03414284,-0.025323356,0.035781134,-0.063254796,-0.110761106,0.017450769,0.039857794,-0.03172312,-0.05805346,0.03556323,0.0077803773,-0.031369206,0.06083874,-0.011230823,-0.015166991,-0.06912449,0.031367116,-0.026005505,0.03528568,0.065621115,0.048524242,0.032597773,-0.02522908,0.057617437,-0.041276507,-0.050072543,-0.037799716,-0.040854555,0.042922698,-0.09183898
0.06278047,0.09773474,0.040191445,-0.053298954,-0.018801518,0.007735518,-0.105630726,0.07387174,0.048273444,-0.06152135,0.033004604,0.048353765,-0.007902482,0.048093658,-0.008080274,0.026316185,-0.014477238,-0.021459453,0.04443761,-0.04114979,-0.03170495,-0.06391345,-0.020405158,-0.017448656,-0.048223216,-0.03752374,-0.016102565,-0.015626049,-0.048164763,-0.0051271715,-0.070283614,-0.034773298,-0.06572518,0.028095879,0.015489161,0.038855314,0.056119725,-0.024253003,0.0013068552,-0.028756246,-0.042675056,-0.07684058,0.016675614,0.061922617,0.068791315,0.009320672,0.043436345,-0.007840392,0.03851605,-0.051382367,-0.04676933,0.103949234,0.033355925,-0.029152295,0.014278492,0.013585296,0.03365404,-0.08398777,0.06220945,-0.07505023,-0.04743253,0.0089471,-0.032574203,0.06360868
0.021746479,-0.023141235,-0.052572206,0.0100558875,-0.07994044,-0.009145069,-0.09178323,0.050515044,0.070212945,0.021619432,0.049996532,0.08304513,0.06229166,-0.032721814,0.0346698,0.006883783,0.025521167,-0.0012141678,0.08093623,-0.0365071,0.009079773,0.060235687,0.08109356,0.045741078,0.08117096,0.011362557,-0.07951319,-0.039402828,-0.010704617,-0.04466266,-0.049998987,-0.082619,-0.026657872,0.06346918,-0.035049994,-0.036968112,0.07757984,-0.07680524,-0.058392305,-0.030832874,-0.058166668,-0.017868266,-0.033369306,-0.06318382,-0.016232831,-0.009451136,-0.035217624,0.0017901392,0.055638533,0.082105674,-0.0076508,-0.053773545,0.013513991,-0.04261414,-0.015778447,0.068439744,-0.08959843,-0.095536806,0.02023571,-0.04469514,0.06966006,-0.046730738,-0.010079335,0.081719406
-0.031228613,0.06696039,0.016467996,0.010361537,-0.026713904,-0.07389331,0.01981458,0.009642057,0.011744596,0.018209316,-0.07568217,0.007994153,-0.00089811534,0.0719881,0.04543095,-0.0500724,-0.06516298,-0.010961823,-0.0416955,-0.025224194,-0.083306976,0.03681375,0.039559186,0.0007298142,-0.037632063,-0.030457348,0.025142811,0.009797841,-0.083767734,-0.073929325,0.02682148,-0.025435071,0.018400475,0.067091994,-0.057589293,-0.07701467,0.037045725,0.06822916,-0.021464184,0.0009932518,-0.073687404,-0.06388198,-0.021866262,-0.078213446,0.03271836,0.07704892,0.043044545,-0.0039900765,-0.05713696,-0.06791622,0.042880185,0.009662412,0.0480948,0.027077213,-0.006372504,-0.04711031,-0.034234744,-0.022407882,-0.00752303,0.036310352,-0.042648006,0.020329788,-0.07176391,0.08118286
0.069791146,-0.06556624,-0.06115764,-0.017592631,-0.03710304,-0.045182627,0.08147349,0.0062907785,0.040903755,0.014077768,0.021701433,0.005208224,0.015326522,0.0473176,0.016265146,0.07092767,0.07441645,0.06631289,0.054807983,-0.025335077,-0.023763206,0.001174368,-0.07201668,-0.0539966,-0.020695403,-0.07709661,-0.0037916973,0.06792348,-0.008923031,0.012962863,-0.06788387,-0.009299919,-0.0828697,-0.06365047,-0.006741412,0.024692684,-0.029336046,-0.053045303,-0.031755574,0.0614421,0.040397137,-0.0028134435,-0.0073521584,-0.06322104,-0.058341026,0.020172335,0.07713031,0.023846492,0.03413582,0.00058028847,0.039243847,0.009792946,0.054688253,-0.06214983,0.04925341,-0.026118897,0.026888862,-0.078945205,0.06459951,0.024530359,0.03782156,0.05265481,-0.06142228,-0.0826993
-0.02454891,-0.062151477,-0.059485253,0.03254056,0.011206426,0.047344275,0.07221622,-0.061829694,-0.065598726,0.032631144,-0.03428769,0.0049082637,-0.0011683106,-0.015969962,0.06282803,-0.027940996,-0.005958073,-0.012363993,-0.030270878,-0.009407073,-0.03233903,-0.017399922,-0.010077566,-0.04780804,-0.046720747,-0.081296965,0.004239939,0.06399358,-0.032433987,0.059232466,0.04623612,-0.061961073,-0.046463106,-0.018304512,0.039817072,-0.019362107,-0.059767883,-0.022385601,-0.010997415,0.06461864,0.029976375,0.07894244,0.021446459,0.064020716,-0.0192879,0.035173006,-0.0053565875,-0.04653039,-0.021951474,-0.00938341,0.070786946,-0.046370152,0.048559166,-0.062012736,0.042072676,-0.067445494,-0.02195619,-0.028456904,0.04237937,0.037431635,-0.047664005,-0.005936675,0.037470885,0.048046373
-0.0226635,-0.0541422,-0.0011624172,0.055742048,0.02116298,-0.083352,0.039841376,-0.0611065,0.050412618,-0.016771987,0.053154625,0.008501761,0.06480641,0.00072158873,-0.06435327,0.027261838,-0.02788324,0.079681836,-0.006913945,0.06981412,0.06454819,-0.064804524,0.04464867,-0.01877869,-0.046504498,-0.033433497,-0.07319849,-0.034427732,-0.051262572,-0.004090652,0.008704878,0.07120352,-0.03587952,-0.07222685,-0.016959302,-0.07428812,0.0153089315,0.0077970326,-0.026794843,0.055804677,-0.053987056,0.056862928,-0.0665173,-0.015935726,-0.05863854,-0.075240605,-0.0740603,0.05529537,-0.0063862056,0.04156538,-0.0076912493,-0.027470268,0.053630583,-0.0779938,0.06410787,-0.043767564,-0.07729071,0.06126768,-0.009709559,-0.07100995,-0.014003284,-0.0093404725,-0.005031243,-0.071541384
-0.08401385,0.033737622,-0.037826244,-0.008134497,-0.03674672,-0.024919303,-0.041095644,0.025554359,0.02292718,0.08526838,-0.07137519,-0.04665599,-0.041450366,-0.035539243,0.0952137,-0.023579534,0.021274023,0.07275737,0.037529983,0.029378688,0.0972831,0.077431716,-0.0026433393,0.040277928,-0.078383416,0.053261034,-0.03944229,0.10239228,0.02016607,0.07383332,-0.033038605,0.051419415,0.05320189,-0.059490167,-0.028519696,-0.04650913,-0.054806765,0.013403207,0.07410661,-0.00063826144,0.013749056,0.076943554,-0.08634578,0.043387227,0.032533567,-0.07159972,-0.054398697,-0.02556306,-0.052507654,0.02073317,-0.053898934,-0.099755295,-0.003567524,-0.041483063,0.04682459,-0.02020745,0.02486914,0.034512017,0.027496379,0.0468081,0.0050126845,0.032627873,-0.042461004,-0.002423957
0.010869373,-0.032282062,-0.01731812,-0.0798776,0.10108246,0.019258995,-0.06563364,0.076178074,-0.090027705,0.039177474,-0.06796549,-0.055470556,0.00086234935,0.096090205,-0.044737563,0.028760416,-0.0046730754,-0.055508252,0.058966067,0.078489855,-0.048625458,-0.006768177,-0.07905375,-0.037134826,-0.09408176,-0.07234668,-0.060863093,0.057630625,-0.03419859,0.035551656,0.0049108276,0.022217374,0.0015626842,0.0035358076,-0.09199992,-0.04594869,-0.018485041,-0.11528206,-0.04150638,-0.07770751,0.013349192,0.027348205,-0.055831745,-0.02287727,0.016606033,-0.035591993,0.07005488,-0.1180132,0.0049643763,-0.014475416,-0.07773525,-0.053017303,0.15023977,0.051648073,0.074844,0.03695019,-0.06928736,-0.07110279,0.006340122,0.06266447,0.02811628,-0.09151307,0.0911031,-0.04899551
-0.027044913,0.089499444,-0.034084514,0.046111114,-0.084343106,0.037238583,-0.11175173,0.07137497,-0.086808994,0.024678024,-0.07767536,-0.082271785,-0.00032778512,-0.007020922,0.12841867,-0.039494704,-0.039862037,-0.006789253,-0.019510012,0.052184943,-0.016949171,-0.031368177,-0.09403252,0.06862465,-0.16324577,-0.021490376,-0.10347451,0.08407789,0.061732277,0.070795886,0.11059884,-0.06499212,-0.058116313,0.046766024,-0.04879303,0.037574973,0.06299284,0.0055497563,-0.068702914,0.033474978,-0.09213822,0.10302674,-0.036570285,-0.12821086,-0.05257404,-0.04819041,-0.09809299,-0.075933285,-0.039655313,0.0048426497,-0.06742337,-0.028182354,0.042310324,0.047043588,-0.09593123,-0.024056824,0.019379152,-0.041009024,-0.11593496,0.029533759,-0.05798129,-0.17077386,0.040211696,0.01233425
0.0044044545,-0.0056138355,-0.15418741,-0.03810703,0.054667756,0.065617755,-0.055182453,-0.0061621503,0.043530162,0.07451612,-0.072980985,-0.05847743,0.06291451,0.034438144,0.0052287513,0.021078954,-0.025985135,0.12343602,0.10703007,-0.045221202,0.07623543,0.0068929777,-0.08156623,0.03410685,-0.09283129,-0.100206584,-0.09843078,0.04196618,-0.0074649444,0.011997411,0.030271128,-0.08691529,-0.0047830376,-0.014461914,-0.052526742,-0.008790414,-0.05110587,0.07746979,0.022103548,0.08331256,-0.088241205,0.12158018,-0.033792738,0.038500506,0.025224473,0.025797214,-0.07799182,-0.020970033,-0.0761614,-0.05971149,0.00761773,0.011361738,0.09622687,-0.106624216,0.055675223,-0.0655133,0.07911896,0.057863537,-0.032460622,0.023952767,-0.07771997,-0.102511846,0.09948897,0.0017068604
0.029007265,0.012692355,0.027395092,0.09471332,-0.039131425,0.10877472,-0.12808958,-0.0041943304,-0.06684568,0.058362644,-0.089870915,-0.13750757,0.027578682,0.04813984,0.11839912,-0.033478506,-0.062408894,0.117719166,0.0927177,0.020909512,0.104749806,-0.0034848475,-0.021555997,-0.022432715,-0.02787786,-0.033685014,-0.12708572,0.093480654,-0.10337215,0.082081445,-0.005783653,-0.05317625,-0.03731375,-0.02445692,-0.015656034,0.047262534,0.083064415,-0.037347816,0.08196681,0.12447443,-0.11999667,0.056456294,0.029614821,-0.052607305,0.027799556,-0.011846618,0.003715347,-0.119821064,-0.11451378,-0.014174797,-0.08219343,-0.08399474,0.20235558,0.007659308,0.029497245,0.043127492,0.05221916,-0.020922123,0.030695578,-0.10175751,-0.02577182,-0.102548964,0.015877336,0.11553998
-0.005112893,0.034667715,-0.031525202,0.041471872,0.050453167,0.018126974,-0.06468476,0.09810893,-0.14736685,0.053631026,-0.03470491,-0.10964501,0.040659487,0.07728266,0.033032253,0.18065974,0.050445545,0.052918613,-0.052458912,-0.10918002,0.13546826,-0.008297427,-0.04076887,-0.09103111,-0.0026417375,-0.15911806,-0.105088696,0.15240389,0.005692146,0.040924232,-0.029326841,0.1068237,-0.18200365,-0.01838526,-0.0074144704,0.029569805,0.07267745,0.047041874,0.0023574207,0.093840584,-0.1576287,-0.027402917,0.072810315,-0.065354764,-0.016299475,-0.09095643,0.020648044,0.0047153244,-0.018129962,-0.07175807,-0.007668985,0.03547996,0.15813604,-0.09694791,-0.040304653,0.015001818,0.03517772,0.1244733,0.0037593925,0.0132853305,0.016861867,-0.08213843,0.05229884,0.06640788
